2021-08-21 16:10:15.943 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:MethodInvoke,time:276 ms
2021-08-21 16:10:15.949 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.recharge.RechargetHttpServer
2021-08-21 16:10:16.467 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:RechargetHttpServer,time:523 ms
2021-08-21 16:10:16.469 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.HouTaiHttpServer
2021-08-21 16:10:16.877 [main] INFO  com.teamtop.houtaiHttp.HouTaiHttpServer2 - houtai websocket start ok at port:0
2021-08-21 16:10:16.879 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:HouTaiHttpServer,time:411 ms
2021-08-21 16:10:16.881 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.HouTaiHttpCache
2021-08-21 16:10:16.926 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:HouTaiHttpCache,time:46 ms
2021-08-21 16:10:16.927 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.cross.connEvent.CrossConnCache
2021-08-21 16:10:16.944 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:CrossConnCache,time:18 ms
2021-08-21 16:10:16.945 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.loginNotice.LoginNoticeCache
2021-08-21 16:10:16.946 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:LoginNoticeCache,time:1 ms
2021-08-21 16:10:16.946 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.welfareNotice.WelfareNoticeCache
2021-08-21 16:10:16.947 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:WelfareNoticeCache,time:1 ms
2021-08-21 16:10:16.948 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.serverSelfMotion.ServerSelfMotionCache
2021-08-21 16:10:16.948 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ServerSelfMotionCache,time:1 ms
2021-08-21 16:10:16.950 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.manualOpServer.ServerInfoCache
2021-08-21 16:10:16.964 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ServerInfoCache,time:16 ms
2021-08-21 16:10:16.965 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.system.cdkey.CDkeyCache
2021-08-21 16:10:16.969 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:CDkeyCache,time:5 ms
2021-08-21 16:10:16.970 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.serverEvent.setServerWarn.SetServerWarnCache
2021-08-21 16:10:16.970 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:SetServerWarnCache,time:1 ms
2021-08-21 16:10:16.971 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.rechargeWhiteList.RechargeWhiteListCache
2021-08-21 16:10:16.971 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:RechargeWhiteListCache,time:1 ms
2021-08-21 16:10:16.973 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.crossActivitySwitch.CrossActivitySwitchCache
2021-08-21 16:10:16.973 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:CrossActivitySwitchCache,time:1 ms
2021-08-21 16:10:16.974 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.trueNameAndAntiAddiction.TrueNameAndAntiAddictionCache
2021-08-21 16:10:16.974 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:TrueNameAndAntiAddictionCache,time:1 ms
2021-08-21 16:10:16.975 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.kuaFuFenQu.KuaFuFenQuCache
2021-08-21 16:10:16.982 [main] INFO  com.teamtop.houtaiHttp.events.kuaFuFenQu.KuaFuFenQuCache - KuaFuFenQuCache size=1
2021-08-21 16:10:16.982 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:KuaFuFenQuCache,time:8 ms
2021-08-21 16:10:16.994 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.cross.CrossPartCache
2021-08-21 16:10:17.216 [main] INFO  com.teamtop.cross.CrossPartCache - crossPartCache partMap size=9
2021-08-21 16:10:17.217 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:CrossPartCache,time:235 ms
2021-08-21 16:10:17.218 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.qqGift.QqGiftHttpServer
2021-08-21 16:10:17.224 [main] INFO  com.teamtop.houtaiHttp.qqGift.QqGiftHttpServer - server start
2021-08-21 16:10:17.224 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:QqGiftHttpServer,time:7 ms
2021-08-21 16:10:17.228 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.system.exclusiveActivity.ExclusiveActivitySysCache
2021-08-21 16:10:17.489 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ExclusiveActivitySysCache,time:264 ms
2021-08-21 16:10:17.490 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.ipWhiteList.IpWhiteListCache
2021-08-21 16:10:17.491 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:IpWhiteListCache,time:2 ms
2021-08-21 16:10:17.492 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.timingSelfMotionServer.TimingSelfMotionServerCache
2021-08-21 16:10:17.492 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:TimingSelfMotionServerCache,time:1 ms
2021-08-21 16:10:17.493 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.gameSystem.GameSystemCache
2021-08-21 16:10:17.493 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:GameSystemCache,time:1 ms
2021-08-21 16:10:17.493 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:serverStart invoke complete,total time:5507 ms
2021-08-21 16:10:17.500 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:CDkeyCache,time:6 ms
2021-08-21 16:10:17.508 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ActivitySysCache,time:8 ms
2021-08-21 16:10:17.508 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:initExcel invoke complete,total time:14 ms
2021-08-21 16:10:17.513 [main] INFO  com.teamtop.netty.server.ServerController - server id:2,platform:fxzjsg01
2021-08-21 16:10:17.649 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:GlobalCache
2021-08-21 16:10:17.649 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:GlobalTimeCache
2021-08-21 16:10:17.672 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:HouTaiHttpCache
2021-08-21 16:10:17.676 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:LoginNoticeCache
2021-08-21 16:10:17.680 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:WelfareNoticeCache
2021-08-21 16:10:17.687 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:ServerSelfMotionCache
2021-08-21 16:10:17.692 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:ServerInfoCache
2021-08-21 16:10:17.697 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:SetServerWarnCache
2021-08-21 16:10:17.701 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:RechargeWhiteListCache
2021-08-21 16:10:17.706 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:CrossActivitySwitchCache
2021-08-21 16:10:17.710 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:TrueNameAndAntiAddictionCache
2021-08-21 16:10:17.711 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:KuaFuFenQuCache
2021-08-21 16:10:17.711 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:CrossPartCache
2021-08-21 16:10:17.729 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:ExclusiveActivitySysCache
2021-08-21 16:10:17.733 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:IpWhiteListCache
2021-08-21 16:10:17.737 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:TimingSelfMotionServerCache
2021-08-21 16:10:17.742 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:GameSystemCache
2021-08-21 16:10:17.745 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - 文件不存在：F:\sgh5\elBT1\server\H5_XingSanGuoVs\log\console.log
2021-08-21 16:10:17.745 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - 文件不存在：F:\sgh5\elBT1\server\H5_XingSanGuoVs\log\gc.log
2021-08-21 16:10:17.746 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:Server Shutdown
2021-08-21 16:10:56.369 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:LogServer,time:259 ms
2021-08-21 16:10:56.373 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.util.db.trans.TransInnerUtil
2021-08-21 16:10:56.373 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:TransInnerUtil,time:2 ms
2021-08-21 16:10:56.377 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.util.mybatis.MybatisUtil
2021-08-21 16:10:56.383 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:MybatisUtil,time:9 ms
2021-08-21 16:10:56.392 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.util.db.orm.AutoObjTableUtil
2021-08-21 16:10:57.358 [main] INFO  com.teamtop.util.mybatis.MybatisUtil - get DB session but not found,init this session,zoneid:12345679
2021-08-21 16:10:58.617 [main] INFO  com.teamtop.util.mybatis.MybatisUtil - get DB session urljdbc:mysql://127.0.0.1:3306/houtai?useUnicode=true&amp;characterEncoding=utf-8 user=root pwd=root
2021-08-21 16:10:59.301 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:AutoObjTableUtil,time:2918 ms
2021-08-21 16:10:59.301 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.system.global.GlobalCache
2021-08-21 16:10:59.321 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:GlobalCache,time:20 ms
2021-08-21 16:10:59.326 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.gameCommon.GameProperties
2021-08-21 16:10:59.326 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:GameProperties,time:0 ms
2021-08-21 16:10:59.327 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.system.global.GlobalTimeCache
2021-08-21 16:10:59.328 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:GlobalTimeCache,time:2 ms
2021-08-21 16:10:59.330 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.netty.util.nettyCache.ProtocolInvoke
2021-08-21 16:10:59.737 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ProtocolInvoke,time:408 ms
2021-08-21 16:10:59.740 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.netty.util.nettyCache.MethodInvoke
2021-08-21 16:10:59.966 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:MethodInvoke,time:229 ms
2021-08-21 16:10:59.970 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.recharge.RechargetHttpServer
2021-08-21 16:11:00.583 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:RechargetHttpServer,time:616 ms
2021-08-21 16:11:00.585 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.HouTaiHttpServer
2021-08-21 16:11:00.984 [main] INFO  com.teamtop.houtaiHttp.HouTaiHttpServer2 - houtai websocket start ok at port:0
2021-08-21 16:11:00.989 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:HouTaiHttpServer,time:406 ms
2021-08-21 16:11:00.991 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.HouTaiHttpCache
2021-08-21 16:11:01.038 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:HouTaiHttpCache,time:49 ms
2021-08-21 16:11:01.039 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.cross.connEvent.CrossConnCache
2021-08-21 16:11:01.053 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:CrossConnCache,time:15 ms
2021-08-21 16:11:01.054 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.loginNotice.LoginNoticeCache
2021-08-21 16:11:01.054 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:LoginNoticeCache,time:1 ms
2021-08-21 16:11:01.054 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.welfareNotice.WelfareNoticeCache
2021-08-21 16:11:01.055 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:WelfareNoticeCache,time:1 ms
2021-08-21 16:11:01.056 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.serverSelfMotion.ServerSelfMotionCache
2021-08-21 16:11:01.056 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ServerSelfMotionCache,time:1 ms
2021-08-21 16:11:01.058 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.manualOpServer.ServerInfoCache
2021-08-21 16:11:01.073 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ServerInfoCache,time:17 ms
2021-08-21 16:11:01.075 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.system.cdkey.CDkeyCache
2021-08-21 16:11:01.080 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:CDkeyCache,time:6 ms
2021-08-21 16:11:01.081 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.serverEvent.setServerWarn.SetServerWarnCache
2021-08-21 16:11:01.082 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:SetServerWarnCache,time:2 ms
2021-08-21 16:11:01.083 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.rechargeWhiteList.RechargeWhiteListCache
2021-08-21 16:11:01.083 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:RechargeWhiteListCache,time:1 ms
2021-08-21 16:11:01.084 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.crossActivitySwitch.CrossActivitySwitchCache
2021-08-21 16:11:01.085 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:CrossActivitySwitchCache,time:2 ms
2021-08-21 16:11:01.086 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.trueNameAndAntiAddiction.TrueNameAndAntiAddictionCache
2021-08-21 16:11:01.086 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:TrueNameAndAntiAddictionCache,time:1 ms
2021-08-21 16:11:01.087 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.kuaFuFenQu.KuaFuFenQuCache
2021-08-21 16:11:01.094 [main] INFO  com.teamtop.houtaiHttp.events.kuaFuFenQu.KuaFuFenQuCache - KuaFuFenQuCache size=1
2021-08-21 16:11:01.094 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:KuaFuFenQuCache,time:8 ms
2021-08-21 16:11:01.095 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.cross.CrossPartCache
2021-08-21 16:11:01.297 [main] INFO  com.teamtop.cross.CrossPartCache - crossPartCache partMap size=26
2021-08-21 16:11:01.297 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:CrossPartCache,time:203 ms
2021-08-21 16:11:01.298 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.qqGift.QqGiftHttpServer
2021-08-21 16:11:01.304 [main] INFO  com.teamtop.houtaiHttp.qqGift.QqGiftHttpServer - server start
2021-08-21 16:11:01.305 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:QqGiftHttpServer,time:8 ms
2021-08-21 16:11:01.309 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.system.exclusiveActivity.ExclusiveActivitySysCache
2021-08-21 16:11:01.518 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ExclusiveActivitySysCache,time:212 ms
2021-08-21 16:11:01.520 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.ipWhiteList.IpWhiteListCache
2021-08-21 16:11:01.520 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:IpWhiteListCache,time:1 ms
2021-08-21 16:11:01.521 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.timingSelfMotionServer.TimingSelfMotionServerCache
2021-08-21 16:11:01.521 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:TimingSelfMotionServerCache,time:1 ms
2021-08-21 16:11:01.522 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.gameSystem.GameSystemCache
2021-08-21 16:11:01.522 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:GameSystemCache,time:1 ms
2021-08-21 16:11:01.522 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:serverStart invoke complete,total time:5414 ms
2021-08-21 16:11:01.530 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:CDkeyCache,time:5 ms
2021-08-21 16:11:01.538 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ActivitySysCache,time:8 ms
2021-08-21 16:11:01.538 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:initExcel invoke complete,total time:13 ms
2021-08-21 16:11:01.543 [main] INFO  com.teamtop.netty.server.ServerController - server id:2,platform:elbt01
2021-08-21 16:11:01.671 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:GlobalCache
2021-08-21 16:11:01.671 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:GlobalTimeCache
2021-08-21 16:11:01.692 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:HouTaiHttpCache
2021-08-21 16:11:01.698 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:LoginNoticeCache
2021-08-21 16:11:01.702 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:WelfareNoticeCache
2021-08-21 16:11:01.713 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:ServerSelfMotionCache
2021-08-21 16:11:01.718 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:ServerInfoCache
2021-08-21 16:11:01.724 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:SetServerWarnCache
2021-08-21 16:11:01.731 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:RechargeWhiteListCache
2021-08-21 16:11:01.736 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:CrossActivitySwitchCache
2021-08-21 16:11:01.742 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:TrueNameAndAntiAddictionCache
2021-08-21 16:11:01.742 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:KuaFuFenQuCache
2021-08-21 16:11:01.742 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:CrossPartCache
2021-08-21 16:11:01.766 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:ExclusiveActivitySysCache
2021-08-21 16:11:01.771 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:IpWhiteListCache
2021-08-21 16:11:01.776 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:TimingSelfMotionServerCache
2021-08-21 16:11:01.781 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:GameSystemCache
2021-08-21 16:11:01.784 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - 文件不存在：F:\sgh5\elBT1\server\H5_XingSanGuoVs\log\console.log
2021-08-21 16:11:01.785 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - 文件不存在：F:\sgh5\elBT1\server\H5_XingSanGuoVs\log\gc.log
2021-08-21 16:11:01.785 [Thread-0] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - run complete:Server Shutdown
2021-08-21 16:13:02.473 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:LogServer,time:227 ms
2021-08-21 16:13:02.476 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.util.db.trans.TransInnerUtil
2021-08-21 16:13:02.477 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:TransInnerUtil,time:2 ms
2021-08-21 16:13:02.483 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.util.mybatis.MybatisUtil
2021-08-21 16:13:02.487 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:MybatisUtil,time:10 ms
2021-08-21 16:13:02.496 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.util.db.orm.AutoObjTableUtil
2021-08-21 16:13:03.507 [main] INFO  com.teamtop.util.mybatis.MybatisUtil - get DB session but not found,init this session,zoneid:12345679
2021-08-21 16:13:04.842 [main] INFO  com.teamtop.util.mybatis.MybatisUtil - get DB session urljdbc:mysql://127.0.0.1:3306/houtai?useUnicode=true&amp;characterEncoding=utf-8 user=root pwd=root
2021-08-21 16:13:05.575 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:AutoObjTableUtil,time:3087 ms
2021-08-21 16:13:05.575 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.system.global.GlobalCache
2021-08-21 16:13:05.610 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:GlobalCache,time:35 ms
2021-08-21 16:13:05.610 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.gameCommon.GameProperties
2021-08-21 16:13:05.610 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:GameProperties,time:0 ms
2021-08-21 16:13:05.611 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.system.global.GlobalTimeCache
2021-08-21 16:13:05.612 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:GlobalTimeCache,time:2 ms
2021-08-21 16:13:05.614 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.netty.util.nettyCache.ProtocolInvoke
2021-08-21 16:13:06.025 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ProtocolInvoke,time:413 ms
2021-08-21 16:13:06.028 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.netty.util.nettyCache.MethodInvoke
2021-08-21 16:13:06.229 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:MethodInvoke,time:204 ms
2021-08-21 16:13:06.233 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.recharge.RechargetHttpServer
2021-08-21 16:13:06.776 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:RechargetHttpServer,time:546 ms
2021-08-21 16:13:06.777 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.HouTaiHttpServer
2021-08-21 16:13:07.247 [main] INFO  com.teamtop.houtaiHttp.HouTaiHttpServer2 - houtai websocket start ok at port:0
2021-08-21 16:13:07.248 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:HouTaiHttpServer,time:472 ms
2021-08-21 16:13:07.250 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.HouTaiHttpCache
2021-08-21 16:13:07.307 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:HouTaiHttpCache,time:59 ms
2021-08-21 16:13:07.308 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.cross.connEvent.CrossConnCache
2021-08-21 16:13:07.323 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:CrossConnCache,time:15 ms
2021-08-21 16:13:07.324 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.loginNotice.LoginNoticeCache
2021-08-21 16:13:07.324 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:LoginNoticeCache,time:1 ms
2021-08-21 16:13:07.325 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.welfareNotice.WelfareNoticeCache
2021-08-21 16:13:07.326 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:WelfareNoticeCache,time:1 ms
2021-08-21 16:13:07.327 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.serverSelfMotion.ServerSelfMotionCache
2021-08-21 16:13:07.327 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ServerSelfMotionCache,time:1 ms
2021-08-21 16:13:07.329 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - com.teamtop.houtaiHttp.events.manualOpServer.ServerInfoCache
2021-08-21 16:13:07.343 [main] INFO  com.teamtop.system.event.serverEvent.ServerEventFunction - init complete:ServerInfoCache,time:16 ms
